pct_customers,cum_revenue_pct
81.41203703703704,98.61774748302989
81.43518518518519,98.62049065048961
81.45833333333333,98.62323369702506
81.48148148148148,98.62597601801478
81.50462962962963,98.62871797623164
81.52777777777777,98.63145654856844
81.55092592592592,98.63419487905668
81.57407407407408,98.63693224215062
81.59722222222221,98.63966392180305
81.62037037037037,98.64239560145548
81.64351851851852,98.64512667648647
81.66666666666667,98.64785182622738
81.68981481481481,98.65057576672541
81.71296296296296,98.65329837705629
81.73611111111111,98.6560206246143
81.75925925925925,98.65874033276228
81.7824074074074,98.66145786427309
81.80555555555556,98.66416826125092
81.82870370370371,98.66687636066732
81.85185185185185,98.66958409731083
81.875,98.6722913502572
81.89814814814815,98.67499824043071
81.9212962962963,98.67769920531414
81.94444444444444,98.68040017019757
81.9675925925926,98.68309666088237
81.99074074074075,98.68578867736852
82.01388888888889,98.68847803352037
82.03703703703704,98.69116218992784
82.06018518518519,98.69383788163519
82.08333333333333,98.69651103393252
82.10648148148148,98.6991798329555
82.12962962962963,98.70184766458418
82.15277777777777,98.7045092081499
82.17592592592592,98.70717075171564
82.19907407407408,98.70982528167269
82.22222222222221,98.71247823961401
82.24537037037038,98.71512345840095
82.26851851851852,98.71776625870214
82.29166666666666,98.72040555219898
82.31481481481482,98.7230404924215
82.33796296296296,98.72567531171971
82.36111111111111,98.72830190816639
82.38425925925927,98.73092838368878
82.4074074074074,98.73355123148254
82.43055555555556,98.73617347465486
82.45370370370371,98.73879148547714
82.47685185185185,98.74140828705654
82.5,98.74402496771164
82.52314814814815,98.74664056004816
82.54629629629629,98.7492550640661
82.56944444444444,98.75186908438688
82.5925925925926,98.75448189546479
82.61574074074073,98.7570918043598
82.63888888888889,98.75969748090476
82.66203703703704,98.76229832047822
82.68518518518519,98.76489879727882
82.70833333333333,98.76749625097223
82.73148148148148,98.77008850492129
82.75462962962963,98.7726801542489
82.77777777777777,98.77527107803078
82.80092592592592,98.77786055072123
82.82407407407408,98.78044905601736
82.84722222222223,98.78303635207062
82.87037037037037,98.78562231795674
82.89351851851852,98.78820743737283
82.91666666666667,98.79079219401606
82.93981481481481,98.79337634603786
82.96296296296296,98.79595868419536
82.98611111111111,98.7985404177314
83.00925925925927,98.8011197327817
83.0324074074074,98.80369578287623
83.05555555555556,98.80627122834935
83.07870370370371,98.80884643197388
83.10185185185185,98.81141994265839
83.125,98.81399284872144
83.14814814814815,98.816560071343
83.17129629629629,98.81912233606877
83.19444444444444,98.82168447987027
83.2175925925926,98.82424444703459
83.24074074074073,98.82680199571315
83.26388888888889,98.8293452753258
83.28703703703704,98.83188843401418
83.31018518518518,98.83442167691096
83.33333333333334,98.83694863174483
83.35648148148148,98.83947292624435
83.37962962962962,98.84199601150102
83.40277777777779,98.8445188549091
83.42592592592592,98.84704121462003
83.44907407407408,98.84956079307236
83.47222222222223,98.85207359976458
83.49537037037037,98.85458568091109
83.51851851851852,98.85709764113332
83.54166666666667,98.85960682009693
83.56481481481481,98.86211599906053
83.58796296296296,98.86462517802414
83.61111111111111,98.86713266404772
83.63425925925925,98.86963761066127
83.6574074074074,98.87214050156193
83.68055555555556,98.87463408129247
83.7037037037037,98.87712342867295
83.72685185185185,98.87961084126482
83.75,98.8820934168852
83.77314814814815,98.88457538788414
83.79629629629629,98.88705554501877
83.81944444444444,98.88952844669615
83.8425925925926,98.89200026005494
83.86574074074075,98.89447001770087
83.88888888888889,98.89693687316388
83.91203703703704,98.8994037286269
83.93518518518519,98.90186997946849
83.95833333333333,98.90433526291577
83.98148148148148,98.90680042543876
84.00462962962963,98.90925760695877
84.02777777777779,98.91170850041587
84.05092592592592,98.91415903110008
84.07407407407408,98.91660617590425
84.09722222222223,98.91905211146553
84.12037037037037,98.92149780517826
84.14351851851852,98.92394180595096
84.16666666666667,98.92638181622218
84.18981481481481,98.92881964985621
84.21296296296296,98.93125470223164
84.23611111111111,98.93368721519703
84.25925925925925,98.93611779337382
84.2824074074074,98.93854498567057
84.30555555555556,98.94096697822296
84.3287037037037,98.94338872892678
84.35185185185186,98.94580914946343
84.375,98.9482293281515
84.39814814814814,98.95064902314242
84.4212962962963,98.95306569502617
84.44444444444444,98.95548176228847
84.4675925925926,98.95789395997359
84.49074074074075,98.96030216715721
84.51388888888889,98.96270348165646
84.53703703703704,98.96510467523142
84.56018518518519,98.96749837150055
84.58333333333333,98.96989146314826
84.60648148148148,98.97228431294738
84.62962962962963,98.9746753488822
84.65277777777777,98.97706541742272
84.67592592592592,98.97945536503894
84.69907407407408,98.98184144307798
84.72222222222221,98.98422631187414
84.74537037037037,98.98660972957883
84.76851851851852,98.98899193804067
84.79166666666667,98.99137281633534
84.81481481481481,98.99375248538715
84.83796296296296,98.99612441528454
84.86111111111111,98.99849138728617
84.88425925925925,99.00085666634776
84.9074074074074,99.00322134078792
84.93055555555556,99.00558117825659
84.95370370370371,99.00793158363084
84.97685185185185,99.01027449169926
85.0,99.01261606960053
85.02314814814815,99.01495764750179
85.0462962962963,99.01729680691732
85.06944444444444,99.0196353617114
85.0925925925926,99.02197391650547
85.11574074074075,99.02430775525234
85.13888888888889,99.02663349207195
85.16203703703704,99.02895608486011
85.18518518518519,99.03127771025395
85.20833333333333,99.03359885195066
85.23148148148148,99.03591987272307
85.25462962962963,99.03823158232534
85.27777777777777,99.04054171991189
85.30092592592592,99.04284992270983
85.32407407407408,99.0451559488706
85.34722222222221,99.04746016116705
85.37037037037038,99.04976413161494
85.39351851851852,99.0520654417285
85.41666666666666,99.05436602629634
85.43981481481482,99.05665742061834
85.46296296296296,99.05894857309175
85.48611111111111,99.06123815354944
85.50925925925927,99.06351890653414
85.5324074074074,99.06579264591018
85.55555555555556,99.0680662643619
85.57870370370371,99.0703375852522
85.60185185185185,99.07260237623096
85.625,99.07486547426971
85.64814814814815,99.07712736306557
85.67129629629629,99.07938888908858
85.69444444444444,99.0816408620929
85.7175925925926,99.08389017476286
85.74074074074073,99.0861351341585
85.76388888888889,99.08837779599267
85.78703703703704,99.09061973228111
85.81018518518519,99.0928574362195
85.83333333333333,99.0950901822621
85.85648148148148,99.09732075166754
85.87962962962963,99.09955059552725
85.90277777777777,99.10177874644693
85.92592592592592,99.1040060508966
85.94907407407408,99.10622815560191
85.97222222222223,99.1084495347615
85.99537037037037,99.11066970467822
86.01851851851852,99.11288793980633
86.04166666666667,99.1151056912373
86.06481481481481,99.11731884754535
86.08796296296296,99.11953164108053
86.11111111111111,99.12174407184284
86.13425925925927,99.12395033546652
86.1574074074074,99.12615418060443
86.18055555555556,99.128343998525
86.20370370370371,99.13053381644558
86.22685185185185,99.13272254604757
86.25,99.13490946178524
86.27314814814815,99.13709456365861
86.29629629629629,99.13927845628909
86.31944444444444,99.14146089782815
86.3425925925926,99.14364261382147
86.36574074074073,99.14581864637327
86.38888888888889,99.1479945580008
86.41203703703704,99.15017034870405
86.43518518518518,99.15234347907295
86.45833333333334,99.15451467465327
86.48148148148148,99.15668333082354
86.50462962962962,99.15884993128094
86.52777777777779,99.16101568526831
86.55092592592592,99.16318023001283
86.57407407407408,99.16534477475733
86.59722222222223,99.1675088358047
86.62037037037037,99.16967289685206
86.64351851851852,99.17183683697513
86.66666666666667,99.17399835861247
86.68981481481481,99.17615951747692
86.71296296296296,99.1783204344928
86.73611111111111,99.18047917487151
86.75925925925925,99.18263731062879
86.7824074074074,99.18479447899176
86.80555555555556,99.1869510427333
86.8287037037037,99.18910663908053
86.85185185185185,99.19126175173062
86.875,99.19340936707489
86.89814814814815,99.19555383838768
86.92129629629629,99.19769601213903
86.94444444444444,99.19983758126892
86.9675925925926,99.20197407157876
86.99074074074075,99.20410959449428
87.01388888888889,99.20624511740981
87.03703703703704,99.2083800357039
87.06018518518519,99.2104994756892
87.08333333333333,99.21261806920451
87.10648148148148,99.2147366627198
87.12962962962963,99.21685162850649
87.15277777777779,99.21896659429315
87.17592592592592,99.22108035083696
87.19907407407408,99.22318927040926
87.22222222222223,99.2252978272087
87.24537037037037,99.22740070056665
87.26851851851852,99.22950163913599
87.29166666666667,99.23160209400818
87.31481481481481,99.23369952577318
87.33796296296296,99.23579345073385
87.36111111111111,99.23788604552735
87.38425925925925,99.23997682645654
87.4074074074074,99.2420611983985
87.43055555555556,99.24414460294616
87.4537037037037,99.24622752379668
87.47685185185186,99.24831044464719
87.5,99.25038538449473
87.52314814814814,99.2524600824937
87.5462962962963,99.25453332940123
87.56944444444444,99.25660621353587
87.5925925925926,99.25867631641194
87.61574074074075,99.26074351710508
87.63888888888889,99.26280829931248
87.66203703703704,99.26486667253265
87.68518518518519,99.2669243202071
87.70833333333333,99.2689805167901
87.73148148148148,99.27103078808301
87.75462962962963,99.27308021290592
87.77777777777777,99.27511935916439
87.80092592592592,99.27715838449858
87.82407407407408,99.27919656336273
87.84722222222221,99.28123196096831
87.87037037037037,99.28326723764957
87.89351851851852,99.28530239340657
87.91666666666667,99.28733682361784
87.93981481481481,99.28936980273765
87.96296296296296,99.29140133076602
87.98611111111111,99.29343285879438
88.00925925925925,99.29545967077554
88.0324074074074,99.29748575721096
88.05555555555556,99.29950821591777
88.07870370370371,99.30152583765309
88.10185185185185,99.30353535746114
88.125,99.30554366802633
88.14814814814815,99.30755137397009
88.1712962962963,99.30954807580368
88.19444444444444,99.31154393116725
88.2175925925926,99.3135391819094
88.24074074074075,99.31553443265155
88.26388888888889,99.31752581381649
88.28703703703704,99.3195138091014
88.31018518518519,99.32150107884057
88.33333333333333,99.3234868974883
88.35648148148148,99.32546546067877
88.37962962962963,99.32744317739925
88.40277777777777,99.32941787101254
88.42592592592592,99.3313918390801
88.44907407407408,99.33336532345052
88.47222222222221,99.33533397084943
88.49537037037038,99.33730237639978
88.51851851851852,99.33926981455582
88.54166666666666,99.34123241574035
88.56481481481482,99.34319259843916
88.58796296296296,99.3451484278636
88.61111111111111,99.34710341081805
88.63425925925927,99.34905803099963
88.6574074074074,99.35100950714973
88.68055555555556,99.35295699279834
88.70370370370371,99.35490387382553
88.72685185185185,99.35685015023128
88.75,99.35879352445413
88.77314814814815,99.36073484296409
88.79629629629629,99.3626747103826
88.81944444444444,99.3646137313311
88.8425925925926,99.366550817491
88.86574074074073,99.36848778272662
88.88888888888889,99.37041047889633
88.91203703703704,99.3723325704446
88.93518518518519,99.37425345274998
88.95833333333333,99.37617373043393
88.98148148148148,99.37809340349646
89.00462962962963,99.38001223008895
89.02777777777777,99.38192888004428
89.05092592592592,99.38384141857387
89.07407407407408,99.38575250601197
89.09722222222223,99.38766214235864
89.12037037037037,99.38957153685672
89.14351851851852,99.39147851286907
89.16666666666667,99.39338548888142
89.18981481481481,99.39529149749944
89.21296296296296,99.39719242729743
89.23611111111111,99.39909202692824
89.25925925925927,99.4009911428619
89.2824074074074,99.40288989602269
89.30555555555556,99.40478731901632
89.32870370370371,99.40668316999422
89.35185185185185,99.40857865819926
89.375,99.41047378363143
89.39814814814815,99.41236721612358
89.42129629629629,99.41425980214572
89.44444444444444,99.41615033245498
89.4675925925926,99.41803953259708
89.49074074074073,99.41992667702628
89.51388888888889,99.42181224943974
89.53703703703704,99.42369745908036
89.56018518518518,99.42557843637091
89.58333333333334,99.42745723702429
89.60648148148148,99.42933361919191
89.62962962962962,99.4312085502681
89.65277777777779,99.43308287672284
89.67592592592592,99.43495659855614
89.69907407407408,99.43682947391943
89.72222222222223,99.43870174466129
89.74537037037037,99.4405706295231
89.76851851851852,99.44243782144488
89.79166666666667,99.44430428782094
89.81481481481481,99.4461697868027
89.83796296296296,99.44803419746586
89.86111111111111,99.44989570594615
89.88425925925925,99.45175673072927
89.9074074074074,99.453608323418
89.93055555555556,99.45545846501525
89.9537037037037,99.45730800199108
89.97685185185185,99.45915741804262
90.0,99.46100610854843
90.02314814814815,99.4628523805685
90.04629629629629,99.4646982898157
90.06944444444444,99.46654298982003
90.0925925925926,99.46838587596005
90.11574074074075,99.47022634361431
90.13888888888889,99.4720668112686
90.16203703703704,99.47390558598283
90.18518518518519,99.47574182128704
90.20833333333333,99.47757745196981
90.23148148148148,99.47941235710687
90.25462962962963,99.4812454483796
90.27777777777779,99.48307745133376
90.30092592592592,99.48490788227217
90.32407407407408,99.48673746674058
90.34722222222223,99.48856402810179
90.37037037037037,99.49038877559869
90.39351851851852,99.49221001629127
90.41666666666667,99.49402811295236
90.43981481481481,99.49584560499203
90.46296296296296,99.49766225056169
90.48611111111111,99.49947478470557
90.50925925925925,99.50128429574225
90.5324074074074,99.50309308123322
90.55555555555556,99.50490065748131
90.5787037037037,99.50670593616796
90.60185185185186,99.5085083126717
90.625,99.51030839161398
90.64814814814814,99.51210339173619
90.6712962962963,99.51388811329396
90.69444444444444,99.51566993266884
90.7175925925926,99.517451026498
90.74074074074075,99.51923103200856
90.76388888888889,99.52101007012485
90.78703703703704,99.52278608513392
90.81018518518519,99.52456185829442
90.83333333333333,99.52632650642049
90.85648148148148,99.52809079177369
90.87962962962963,99.5298522958683
90.90277777777777,99.53160993038568
90.92592592592592,99.53336333255302
90.94907407407408,99.53511564640178
90.97222222222221,99.53686663008337
90.99537037037037,99.53861229309632
91.01851851851852,99.54035432838064
91.04166666666667,99.54209563811925
91.06481481481481,99.54383694785783
91.08796296296296,99.54556918827488
91.11111111111111,99.54729961482761
91.13425925925925,99.54902786474317
91.1574074074074,99.55075575188587
91.18055555555556,99.55247892298135
91.20370370370371,99.55420209407684
91.22685185185185,99.55592405592945
91.25,99.55764601778208
91.27314814814815,99.5593621752689
91.2962962962963,99.56107760721
91.31944444444444,99.56278759755816
91.3425925925926,99.56449311370768
91.36574074074075,99.56619451843144
91.38888888888889,99.5678939883666
91.41203703703704,99.5695911607403
91.43518518518519,99.5712882121897
91.45833333333333,99.5729758315447
91.48148148148148,99.57466320905112
91.50462962962963,99.57635010286037
91.52777777777777,99.57803518280534
91.55092592592592,99.57972026275029
91.57407407407408,99.58140425437665
91.59722222222221,99.58308631121442
91.62037037037038,99.58476691696076
91.64351851851852,99.58644655531278
91.66666666666666,99.58812353333047
91.68981481481482,99.58979954395387
91.71296296296296,99.59147216869722
91.73611111111111,99.59314430974344
91.75925925925927,99.59481475784962
91.7824074074074,99.5964823037729
91.80555555555556,99.59814440810327
91.82870370370371,99.59980530319072
91.85185185185185,99.60146571458105
91.875,99.60312237731847
91.89814814814815,99.60477662157014
91.92129629629629,99.60643050304894
91.94444444444444,99.60807495243333
91.9675925925926,99.60971891812058
91.99074074074073,99.61136264195923
92.01388888888889,99.61300600302503
92.03703703703704,99.6146488803937
92.06018518518519,99.61629042759519
92.08333333333333,99.61793197479668
92.10648148148148,99.61957170813386
92.12962962962963,99.6212090229853
92.15277777777777,99.6228437984267
92.17592592592592,99.62447385782089
92.19907407407408,99.6261027079722
92.22222222222223,99.62772974425921
92.24537037037037,99.62935569222762
92.26851851851852,99.63097801246742
92.29166666666667,99.63259960716148
92.31481481481481,99.63422047630984
92.33796296296296,99.6358362666381
92.36111111111111,99.63745060587493
92.38425925925927,99.63906313124744
92.4074074074074,99.64067444737708
92.43055555555556,99.64228346594525
92.45370370370371,99.64388184317615
92.47685185185185,99.64547731822414
92.5,99.647072309575
92.52314814814815,99.64866621260724
92.54629629629629,99.65025878547233
92.56944444444444,99.65184833523024
92.5925925925926,99.6534344991081
92.61574074074073,99.65501546324161
92.63888888888889,99.65658445587067
92.66203703703704,99.65814982077109
92.68518518518518,99.65971216256435
92.70833333333334,99.6612676116732
92.73148148148148,99.66281761918913
92.75462962962962,99.66436375712786
92.77777777777779,99.66590989506659
92.80092592592592,99.66745579115674
92.82407407407408,99.66899334347107
92.84722222222223,99.67053029116396
92.87037037037037,99.67206699700827
92.89351851851852,99.67359910772967
92.91666666666667,99.67512638147957
92.93981481481481,99.67665305060802
92.96296296296296,99.67817838956931
92.98611111111111,99.67970348668204
93.00925925925925,99.68122761640046
93.0324074074074,99.682748843936
93.05555555555556,99.68426995054723
93.0787037037037,99.68578936421846
93.10185185185185,99.68730793141965
93.125,99.6888221453465
93.14814814814815,99.69033224784759
93.17129629629629,99.69184065740866
93.19444444444444,99.69334701125683
93.2175925925926,99.69484889090639
93.24074074074075,99.69634593358442
93.26388888888889,99.69783620450238
93.28703703703704,99.6993247824803
93.31018518518519,99.70080852348674
93.33333333333333,99.70229153894743
93.35648148148148,99.70376850819378
93.37962962962963,99.70524064046862
93.40277777777779,99.70670600098336
93.42592592592592,99.70817124057382
93.44907407407408,99.70963502907283
93.47222222222223,99.7110982129504
93.49537037037037,99.71256127590368
93.51851851851852,99.71402385515982
93.54166666666667,99.71548582979453
93.56481481481481,99.71694224191201
93.58796296296296,99.71839369613372
93.61111111111111,99.71984478758255
93.63425925925925,99.72129587903137
93.6574074074074,99.7227461240102
93.68055555555556,99.72419262033611
93.7037037037037,99.72563524708482
93.72685185185186,99.72707400425634
93.75,99.728512398655
93.77314814814814,99.72994897918934
93.7962962962963,99.73138495510224
93.81944444444444,99.73281996362086
93.8425925925926,99.7342468702122
93.86574074074075,99.73566833521062
93.88888888888889,99.73708883281473
93.91203703703704,99.73850787932741
93.93518518518519,99.73992559567291
93.95833333333333,99.74133073589255
93.98148148148148,99.7427335785507
94.00462962962963,99.74413388179883
94.02777777777777,99.74553237118263
94.05092592592592,99.74692856300499
94.07407407407408,99.74832294096302
94.09722222222221,99.74971078900954
94.12037037037037,99.75109658134316
94.14351851851852,99.75248188997965
94.16666666666667,99.75386719861613
94.18981481481481,99.75524984691829
94.21296296296296,99.7566311650533
94.23611111111111,99.75801187856686
94.25925925925925,99.75939210838327
94.2824074074074,99.76077197542683
94.30555555555556,99.76215172154609
94.32870370370371,99.76353025842248
94.35185185185185,99.76490444202452
94.375,99.76627693268654
94.39814814814815,99.76764942334856
94.4212962962963,99.76902191401058
94.44444444444444,99.77039416282403
94.4675925925926,99.77176592794034
94.49074074074075,99.77313382347943
94.51388888888889,99.77449784944133
94.53703703703704,99.7758612707818
94.56018518518519,99.77722469212227
94.58333333333333,99.77858629959842
94.60648148148148,99.77994730245314
94.62962962962963,99.78130721698926
94.65277777777777,99.78266640597968
94.67592592592592,99.78402462757579
94.69907407407408,99.78538224455045
94.72222222222221,99.78673756396365
94.74537037037038,99.78809288337688
94.76851851851852,99.7894393753171
94.79166666666666,99.79078344877158
94.81481481481482,99.79212534558889
94.83796296296296,99.79346700055763
94.86111111111111,99.79480829275349
94.88425925925927,99.79614813385791
94.9074074074074,99.79748797496232
94.93055555555556,99.79882684867245
94.95370370370371,99.80016366666969
94.97685185185185,99.80149939634833
95.0,99.80283440048126
95.02314814814815,99.80416916276562
95.04629629629629,99.80550392504996
95.06944444444444,99.80683203649852
95.0925925925926,99.80815978517418
95.11574074074073,99.80948221318123
95.13888888888889,99.81080185992965
95.16203703703704,99.81211969281378
95.18518518518519,99.813435469985
95.20833333333333,99.81474749850332
95.23148148148148,99.81605807593019
95.25462962962963,99.81736659764418
95.27777777777777,99.81867342641813
95.30092592592592,99.81997989241924
95.32407407407408,99.82128527010175
95.34722222222223,99.82258907576853
95.37037037037037,99.82389022110098
95.39351851851852,99.82518955256913
95.41666666666667,99.82648598185438
95.43981481481481,99.82777781601669
95.46296296296296,99.82906638522326
95.48611111111111,99.83035060115547
95.50925925925927,99.83163360784482
95.5324074074074,99.83290452210541
95.55555555555556,99.83417301788026
95.57870370370371,99.83544054626083
95.60185185185185,99.83670734909566
95.625,99.8379691940347
95.64814814814815,99.8392268066237
95.67129629629629,99.84048441921269
95.69444444444444,99.84173356710154
95.7175925925926,99.84298211036898
95.74074074074073,99.84422509111918
95.76388888888889,99.84546396044364
95.78703703703704,99.84670234607093
95.81018518518518,99.84793722489388
95.83333333333334,99.84917065262539
95.85648148148148,99.8504040803569
95.87962962962962,99.85163388035978
95.90277777777779,99.85286368036267
95.92592592592592,99.85409166650126
95.94907407407408,99.85531783877552
95.97222222222223,99.85654328550405
95.99537037037037,99.85776691836828
96.01851851851852,99.85898946291393
96.04166666666667,99.86020958897383
96.06481481481481,99.86142850579084
96.08796296296296,99.86264379487923
96.11111111111111,99.86385025649464
96.13425925925925,99.8650534531543
96.1574074074074,99.86625229653961
96.18055555555556,99.86744702849914
96.2037037037037,99.86863752810862
96.22685185185185,99.86982766494525
96.25,99.87101574606898
96.27314814814815,99.87219717635692
96.29629629629629,99.87337776017482
96.31944444444444,99.874556771977
96.3425925925926,99.87572731907906
96.36574074074075,99.87689544769536
96.38888888888889,99.87805777194588
96.41203703703704,99.87921683124063
96.43518518518519,99.88037105356389
96.45833333333333,99.88152394571999
96.48148148148148,99.88266498729593
96.50462962962963,99.88380590794755
96.52777777777779,99.88494320087058
96.55092592592592,99.88607988917217
96.57407407407408,99.88721440083658
96.59722222222223,99.88834842880385
96.62037037037037,99.88948209399825
96.64351851851852,99.89061467087407
96.66666666666667,99.89174349909696
96.68981481481481,99.89286470908976
96.71296296296296,99.89398277505109
96.73611111111111,99.89509286000944
96.75925925925925,99.8962029449678
96.7824074074074,99.89730722556035
96.80555555555556,99.89840279960423
96.8287037037037,99.89949837364809
96.85185185185186,99.90059031996333
96.875,99.9016800896414
96.89814814814814,99.90276889192518
96.9212962962963,99.9038572105118
96.94444444444444,99.90494480355271
96.9675925925926,99.90603239659362
96.99074074074075,99.90710934829721
97.01388888888889,99.9081855744551
97.03703703703704,99.90926119599155
97.06018518518519,99.91032774820646
97.08333333333333,99.91138619849409
97.10648148148148,99.91244428600886
97.12962962962963,99.91350116428076
97.15277777777777,99.91454256424387
97.17592592592592,99.91558154572124
97.19907407407408,99.9166109741799
97.22222222222221,99.91763883062282
97.24537037037037,99.91866245471569
97.26851851851852,99.91966310319394
97.29166666666667,99.92066145411074
97.31481481481481,99.92164783352308
97.33796296296296,99.9226326409197
97.36111111111111,99.92360995101049
97.38425925925925,99.92458701925271
97.4074074074074,99.92556287825205
97.43055555555556,99.92653801170566
97.45370370370371,99.92750782449063
97.47685185185185,99.92847038181836
97.5,99.92942810217458
97.52314814814815,99.93038582253082
97.5462962962963,99.93134354288705
97.56944444444444,99.93228070611441
97.5925925925926,99.93321666009892
97.61574074074075,99.93415261408343
97.63888888888889,99.93508735882504
97.66203703703704,99.93601666197372
97.68518518518519,99.93694536050099
97.70833333333333,99.93787103592105
97.73148148148148,99.93879610671968
97.75462962962963,99.93971900088113
97.77777777777777,99.9406418950426
97.80092592592592,99.94156478920407
97.82407407407408,99.94248768336553
97.84722222222221,99.94340791719264
97.87037037037038,99.94432391866972
97.89351851851852,99.94523883182822
97.91666666666666,99.94614576398374
97.93981481481482,99.94705148689638
97.96296296296296,99.94795116359467
97.98611111111111,99.94885084029295
98.00925925925927,99.94974301968541
98.0324074074074,99.950633989835
98.05555555555556,99.9515227833474
98.07870370370371,99.95241157685982
98.10185185185185,99.9532967426436
98.125,99.95417828069877
98.14814814814815,99.95504893556807
98.17129629629629,99.95591547901161
98.19444444444444,99.95677887842366
98.2175925925926,99.95763913380425
98.24074074074073,99.95849769624479
98.26388888888889,99.95934948692526
98.28703703703704,99.96019619878565
98.31018518518519,99.96103420409736
98.33333333333333,99.96186664689183
98.35648148148148,99.96268832742474
98.37962962962963,99.96350093863609
98.40277777777777,99.9642917834757
98.42592592592592,99.96507355899377
98.44907407407408,99.96584747443315
98.47222222222223,99.96661836676533
98.49537037037037,99.96738551044463
98.51851851851852,99.96814733345526
98.54166666666667,99.96890734260158
98.56481481481481,99.96966481233787
98.58796296296296,99.97041974266412
98.61111111111111,99.97117104526176
98.63425925925927,99.97192077584364
98.6574074074074,99.9726547862682
98.68055555555556,99.9733803319926
98.70370370370371,99.97410466847415
98.72685185185185,99.97482779571281
98.75,99.97554729522287
98.77314814814815,99.97626679473292
98.79629629629629,99.97697408088993
98.81944444444444,99.97767640915117
98.8425925925926,99.97835842213212
98.86574074074073,99.97903862124876
98.88888888888889,99.97971773204682
98.91203703703704,99.98036830471304
98.93518518518518,99.98101524965065
98.95833333333334,99.981654092661
98.98148148148148,99.98228531744124
99.00462962962962,99.98291412373574
99.02777777777779,99.98354293003024
99.05092592592592,99.98416641565608
99.07407407407408,99.98478312952183
99.09722222222223,99.98539440179465
99.12037037037037,99.9859966047459
99.14351851851852,99.98658671526843
99.16666666666667,99.98717295621377
99.18981481481481,99.98772437096432
99.21296296296296,99.98825341472171
99.23611111111111,99.98877943537191
99.25925925925925,99.98930182829349
99.2824074074074,99.98980958937629
99.30555555555556,99.99030477433321
99.3287037037037,99.9907945176972
99.35185185185185,99.99127519173962
99.375,99.99174969864339
99.39814814814815,99.99222275445571
99.42129629629629,99.99268770834078
99.44444444444444,99.99314842987577
99.4675925925926,99.99360068671066
99.49074074074075,99.9940427859054
99.51388888888889,99.99447569485432
99.53703703703704,99.99490376683173
99.56018518518519,99.99533183880914
99.58333333333333,99.99575991078655
99.60648148148148,99.9961807273067
99.62962962962963,99.99659186988387
99.65277777777779,99.99698668768224
99.67592592592592,99.99735671600169
99.69907407407408,99.99771948886391
99.72222222222223,99.99802784579678
99.74537037037037,99.99829327460762
99.76851851851852,99.99854479712542
99.79166666666667,99.99879631964322
99.81481481481481,99.99900189093181
99.83796296296296,99.9991832773629
99.86111111111111,99.99936466379401
99.88425925925925,99.9995460502251
99.9074074074074,99.99970022869155
99.93055555555556,99.99984824001933
99.9537037037037,99.9999195853489
99.97685185185186,99.99996493195668
100.0,100.00000000000004
